122 62 22
0.00686227 22 60 19
0.00713717 23 60 19
0.00740726 24 60 19
0.00767236 25 60 19
0.00793229 26 60 19
0.00818687 27 60 19
0.00843593 28 60 19
0.0086793 29 60 19
0.00891683 30 60 19
0.00914835 31 60 19
0.0093737 32 60 19
0.00959273 33 60 19
0.00980529 34 60 19
0.0100113 35 60 19
0.0102105 36 60 19
0.0104028 37 60 19
0.0105881 38 60 19
0.0107663 39 60 19
0.0109372 40 60 19
0.0111008 41 60 19
0.0112568 42 60 19
0.0114053 43 60 19
0.0115461 44 60 19
0.0116791 45 60 19
0.0118042 46 60 19
0.0119214 47 60 19
0.0120306 48 60 19
0.0121316 49 60 19
0.0122244 50 60 19
0.0123091 51 60 19
0.0123854 52 60 19
0.0124534 53 60 19
0.0125129 54 60 19
0.0125641 55 60 19
0.0126068 56 60 19
0.0126409 57 60 19
0.0126666 58 60 19
0.0126837 59 60 19
0.0126923 60 60 19
0.0126923 61 60 19
0.0126837 62 60 19
0.0126666 63 60 19
0.012641 64 60 19
0.0126069 65 60 19
0.0125642 66 60 19
0.0125131 67 60 19
0.0124535 68 60 19
0.0123856 69 60 19
0.0123093 70 60 19
0.0122247 71 60 19
0.0121319 72 60 19
0.0120308 73 60 19
0.0119217 74 60 19
0.0118046 75 60 19
0.0116794 76 60 19
0.0115465 77 60 19
0.0114057 78 60 19
0.0112572 79 60 19
0.0111012 80 60 19
0.0109376 81 60 19
0.0107667 82 60 19
0.0105886 83 60 19
0.0104033 84 60 19
0.010211 85 60 19
0.0100118 86 60 19
0.00980582 87 60 19
0.00959327 88 60 19
0.00937424 89 60 19
0.0091489 90 60 19
0.00891739 91 60 19
0.00867987 92 60 19
0.0084365 93 60 19
0.00818744 94 60 19
0.00793286 95 60 19
0.00767293 96 60 19
0.00740783 97 60 19
0.00713773 98 60 19
0.00686283 99 60 19
0.00658329 100 60 19
0.00629932 101 60 19
0.0060111 102 60 19
0.00571883 103 60 19
0.0054227 104 60 19
0.00512292 105 60 19
0.00481968 106 60 19
0.0045132 107 60 19
0.00420367 108 60 19
0.0038913 109 60 19
0.00357631 110 60 19
0.00325892 111 60 19
0.00293932 112 60 19
0.00261774 113 60 19
0.0022944 114 60 19
0.00196951 115 60 19
0.00164329 116 60 19
0.00131596 117 60 19
0.000987749 118 60 19
0.00065887 119 60 19
0.000329546 120 60 19
1.39804e-76 121 60 19
1.39804e-76 0 61 19
1.39804e-76 1 61 19
1.39804e-76 2 61 19
1.39804e-76 3 61 19
1.39804e-76 4 61 19
1.39804e-76 5 61 19
1.39804e-76 6 61 19
1.39804e-76 7 61 19
1.39804e-76 8 61 19
1.39804e-76 9 61 19
1.39804e-76 10 61 19
1.39804e-76 11 61 19
1.39804e-76 12 61 19
1.39804e-76 13 61 19
1.39804e-76 14 61 19
1.39804e-76 15 61 19
1.39804e-76 16 61 19
1.39804e-76 17 61 19
1.39804e-76 18 61 19
1.39804e-76 19 61 19
1.39804e-76 20 61 19
1.39804e-76 21 61 19
1.39804e-76 22 61 19
1.39804e-76 23 61 19
1.39804e-76 24 61 19
1.39804e-76 25 61 19
1.39804e-76 26 61 19
1.39804e-76 27 61 19
1.39804e-76 28 61 19
1.39804e-76 29 61 19
1.39804e-76 30 61 19
1.39804e-76 31 61 19
1.39804e-76 32 61 19
1.39804e-76 33 61 19
1.39804e-76 34 61 19
1.39804e-76 35 61 19
1.39804e-76 36 61 19
1.39804e-76 37 61 19
1.39804e-76 38 61 19
1.39804e-76 39 61 19
1.39804e-76 40 61 19
1.39804e-76 41 61 19
1.39804e-76 42 61 19
1.39804e-76 43 61 19
1.39804e-76 44 61 19
1.39804e-76 45 61 19
1.39804e-76 46 61 19
1.39804e-76 47 61 19
1.39804e-76 48 61 19
1.39804e-76 49 61 19
1.39804e-76 50 61 19
1.39804e-76 51 61 19
1.39804e-76 52 61 19
1.39804e-76 53 61 19
1.39804e-76 54 61 19
1.39804e-76 55 61 19
1.39804e-76 56 61 19
1.39804e-76 57 61 19
1.39804e-76 58 61 19
1.39804e-76 59 61 19
1.39804e-76 60 61 19
1.39804e-76 61 61 19
1.39804e-76 62 61 19
1.39804e-76 63 61 19
1.39804e-76 64 61 19
1.39804e-76 65 61 19
1.39804e-76 66 61 19
1.39804e-76 67 61 19
1.39804e-76 68 61 19
1.39804e-76 69 61 19
1.39804e-76 70 61 19
1.39804e-76 71 61 19
1.39804e-76 72 61 19
1.39804e-76 73 61 19
1.39804e-76 74 61 19
1.39804e-76 75 61 19
1.39804e-76 76 61 19
1.39804e-76 77 61 19
1.39804e-76 78 61 19
1.39804e-76 79 61 19
1.39804e-76 80 61 19
1.39804e-76 81 61 19
1.39804e-76 82 61 19
1.39804e-76 83 61 19
1.39804e-76 84 61 19
1.39804e-76 85 61 19
1.39804e-76 86 61 19
1.39804e-76 87 61 19
1.39804e-76 88 61 19
1.39804e-76 89 61 19
1.39804e-76 90 61 19
1.39804e-76 91 61 19
1.39804e-76 92 61 19
1.39804e-76 93 61 19
1.39804e-76 94 61 19
1.39804e-76 95 61 19
1.39804e-76 96 61 19
1.39804e-76 97 61 19
1.39804e-76 98 61 19
1.39804e-76 99 61 19
1.39804e-76 100 61 19
1.39804e-76 101 61 19
1.39804e-76 102 61 19
1.39804e-76 103 61 19
1.39804e-76 104 61 19
1.39804e-76 105 61 19
1.39804e-76 106 61 19
1.39804e-76 107 61 19
1.39804e-76 108 61 19
1.39804e-76 109 61 19
1.39804e-76 110 61 19
1.39804e-76 111 61 19
1.39804e-76 112 61 19
1.39804e-76 113 61 19
1.39804e-76 114 61 19
1.39804e-76 115 61 19
1.39804e-76 116 61 19
1.39804e-76 117 61 19
1.39804e-76 118 61 19
1.39804e-76 119 61 19
1.39804e-76 120 61 19
1.39804e-76 121 61 19
1.39804e-76 0 0 20
1.39804e-76 1 0 20
1.39804e-76 2 0 20
1.39804e-76 3 0 20
1.39804e-76 4 0 20
1.39804e-76 5 0 20
1.39804e-76 6 0 20
1.39804e-76 7 0 20
1.39804e-76 8 0 20
1.39804e-76 9 0 20
1.39804e-76 10 0 20
1.39804e-76 11 0 20
1.39804e-76 12 0 20
1.39804e-76 13 0 20
1.39804e-76 14 0 20
1.39804e-76 15 0 20
1.39804e-76 16 0 20
1.39804e-76 17 0 20
1.39804e-76 18 0 20
1.39804e-76 19 0 20
1.39804e-76 20 0 20
1.39804e-76 21 0 20
1.39804e-76 22 0 20
1.39804e-76 23 0 20
1.39804e-76 24 0 20
1.39804e-76 25 0 20
1.39804e-76 26 0 20
1.39804e-76 27 0 20
1.39804e-76 28 0 20
1.39804e-76 29 0 20
1.39804e-76 30 0 20
1.39804e-76 31 0 20
1.39804e-76 32 0 20
1.39804e-76 33 0 20
1.39804e-76 34 0 20
1.39804e-76 35 0 20
1.39804e-76 36 0 20
1.39804e-76 37 0 20
1.39804e-76 38 0 20
1.39804e-76 39 0 20
1.39804e-76 40 0 20
1.39804e-76 41 0 20
1.39804e-76 42 0 20
1.39804e-76 43 0 20
1.39804e-76 44 0 20
1.39804e-76 45 0 20
1.39804e-76 46 0 20
1.39804e-76 47 0 20
1.39804e-76 48 0 20
1.39804e-76 49 0 20
1.39804e-76 50 0 20
1.39804e-76 51 0 20
1.39804e-76 52 0 20
1.39804e-76 53 0 20
1.39804e-76 54 0 20
1.39804e-76 55 0 20
1.39804e-76 56 0 20
1.39804e-76 57 0 20
1.39804e-76 58 0 20
1.39804e-76 59 0 20
1.39804e-76 60 0 20
1.39804e-76 61 0 20
1.39804e-76 62 0 20
1.39804e-76 63 0 20
1.39804e-76 64 0 20
1.39804e-76 65 0 20
1.39804e-76 66 0 20
1.39804e-76 67 0 20
1.39804e-76 68 0 20
1.39804e-76 69 0 20
1.39804e-76 70 0 20
1.39804e-76 71 0 20
1.39804e-76 72 0 20
1.39804e-76 73 0 20
1.39804e-76 74 0 20
1.39804e-76 75 0 20
1.39804e-76 76 0 20
1.39804e-76 77 0 20
1.39804e-76 78 0 20
1.39804e-76 79 0 20
1.39804e-76 80 0 20
1.39804e-76 81 0 20
1.39804e-76 82 0 20
1.39804e-76 83 0 20
1.39804e-76 84 0 20
1.39804e-76 85 0 20
1.39804e-76 86 0 20
1.39804e-76 87 0 20
1.39804e-76 88 0 20
1.39804e-76 89 0 20
1.39804e-76 90 0 20
1.39804e-76 91 0 20
1.39804e-76 92 0 20
1.39804e-76 93 0 20
1.39804e-76 94 0 20
1.39804e-76 95 0 20
1.39804e-76 96 0 20
1.39804e-76 97 0 20
1.39804e-76 98 0 20
1.39804e-76 99 0 20
1.39804e-76 100 0 20
1.39804e-76 101 0 20
1.39804e-76 102 0 20
1.39804e-76 103 0 20
1.39804e-76 104 0 20
1.39804e-76 105 0 20
1.39804e-76 106 0 20
1.39804e-76 107 0 20
1.39804e-76 108 0 20
1.39804e-76 109 0 20
1.39804e-76 110 0 20
1.39804e-76 111 0 20
1.39804e-76 112 0 20
1.39804e-76 113 0 20
1.39804e-76 114 0 20
1.39804e-76 115 0 20
1.39804e-76 116 0 20
1.39804e-76 117 0 20
1.39804e-76 118 0 20
1.39804e-76 119 0 20
1.39804e-76 120 0 20
1.39804e-76 121 0 20
1.39804e-76 0 1 20
0.000165782 1 1 20
0.000331453 2 1 20
0.0004969 3 1 20
0.000662012 4 1 20
0.000826679 5 1 20
0.000990788 6 1 20
0.00115423 7 1 20
0.00131689 8 1 20
0.00147867 9 1 20
0.00163945 10 1 20
0.00179913 11 1 20
0.00195759 12 1 20
0.00211473 13 1 20
0.00227045 14 1 20
0.00242464 15 1 20
0.00257719 16 1 20
0.00272801 17 1 20
0.00287699 18 1 20
0.00302403 19 1 20
0.00316903 20 1 20
0.0033119 21 1 20
0.00345253 22 1 20
0.00359084 23 1 20
0.00372673 24 1 20
0.0038601 25 1 20
0.00399088 26 1 20
0.00411896 27 1 20
0.00424427 28 1 20
0.00436672 29 1 20
0.00448622 30 1 20
0.0046027 31 1 20
0.00471608 32 1 20
0.00482628 33 1 20
0.00493323 34 1 20
0.00503685 35 1 20
0.00513708 36 1 20
0.00523384 37 1 20
0.00532708 38 1 20
0.00541673 39 1 20
0.00550272 40 1 20
0.00558501 41 1 20
0.00566353 42 1 20
0.00573824 43 1 20
0.00580907 44 1 20
0.00587599 45 1 20
0.00593895 46 1 20
0.00599791 47 1 20
0.00605283 48 1 20
0.00610366 49 1 20
0.00615038 50 1 20
0.00619296 51 1 20
0.00623136 52 1 20
0.00626556 53 1 20
0.00629553 54 1 20
0.00632126 55 1 20
0.00634274 56 1 20
0.00635993 57 1 20
0.00637284 58 1 20
0.00638145 59 1 20
0.00638577 60 1 20
0.00638577 61 1 20
0.00638148 62 1 20
0.00637288 63 1 20
0.00635998 64 1 20
0.0063428 65 1 20
0.00632134 66 1 20
0.00629562 67 1 20
0.00626566 68 1 20
0.00623148 69 1 20
0.00619309 70 1 20
0.00615053 71 1 20
0.00610382 72 1 20
0.006053 73 1 20
0.0059981 74 1 20
0.00593916 75 1 20
0.00587621 76 1 20
0.0058093 77 1 20
0.00573848 78 1 20
0.00566378 79 1 20
0.00558527 80 1 20
0.00550299 81 1 20
0.00541701 82 1 20
0.00532737 83 1 20
0.00523414 84 1 20
0.00513738 85 1 20
0.00503716 86 1 20
0.00493354 87 1 20
0.0048266 88 1 20
0.0047164 89 1 20
0.00460303 90 1 20
0.00448655 91 1 20
0.00436704 92 1 20
0.0042446 93 1 20
0.00411929 94 1 20
0.0039912 95 1 20
0.00386042 96 1 20
0.00372704 97 1 20
0.00359115 98 1 20
0.00345284 99 1 20
0.0033122 100 1 20
0.00316932 101 1 20
0.00302431 102 1 20
0.00287726 103 1 20
0.00272828 104 1 20
0.00257745 105 1 20
0.00242488 106 1 20
0.00227068 107 1 20
0.00211495 108 1 20
0.00195779 109 1 20
0.00179931 110 1 20
0.00163962 111 1 20
0.00147883 112 1 20
0.00131703 113 1 20
0.00115435 114 1 20
0.000990896 115 1 20
0.000826769 116 1 20
0.000662085 117 1 20
0.000496955 118 1 20
0.000331489 119 1 20
0.000165801 120 1 20
1.39804e-76 121 1 20
1.39804e-76 0 2 20
0.000331133 1 2 20
0.000662043 2 2 20
0.000992508 3 2 20
0.0013223 4 2 20
0.00165121 5 2 20
0.001979 6 2 20
0.00230546 7 2 20
0.00263036 8 2 20
0.00295349 9 2 20
0.00327464 10 2 20
0.00359357 11 2 20
0.00391008 12 2 20
0.00422396 13 2 20
0.004535 14 2 20
0.00484297 15 2 20
0.00514768 16 2 20
0.00544893 17 2 20
0.0057465 18 2 20
0.0060402 19 2 20
0.00632982 20 2 20
0.00661518 21 2 20
0.00689609 22 2 20
0.00717234 23 2 20
0.00744376 24 2 20
0.00771017 25 2 20
0.00797137 26 2 20
0.00822721 27 2 20
0.0084775 28 2 20
0.00872208 29 2 20
0.00896078 30 2 20
0.00919343 31 2 20
0.0094199 32 2 20
0.00964001 33 2 20
0.00985363 34 2 20
0.0100606 35 2 20
0.0102608 36 2 20
0.0104541 37 2 20
0.0106403 38 2 20
0.0108194 39 2 20
0.0109911 40 2 20
0.0111555 41 2 20
0.0113123 42 2 20
0.0114616 43 2 20
0.011603 44 2 20
0.0117367 45 2 20
0.0118625 46 2 20
0.0119802 47 2 20
0.0120899 48 2 20
0.0121915 49 2 20
0.0122848 50 2 20
0.0123698 51 2 20
0.0124465 52 2 20
0.0125148 53 2 20
0.0125747 54 2 20
0.0126261 55 2 20
0.012669 56 2 20
0.0127033 57 2 20
0.0127291 58 2 20
0.0127463 59 2 20
0.0127549 60 2 20
0.0127549 61 2 20
0.0127464 62 2 20
0.0127292 63 2 20
0.0127034 64 2 20
0.0126691 65 2 20
0.0126263 66 2 20
0.0125749 67 2 20
0.012515 68 2 20
0.0124468 69 2 20
0.0123701 70 2 20
0.0122851 71 2 20
0.0121918 72 2 20
0.0120903 73 2 20
0.0119806 74 2 20
0.0118629 75 2 20
0.0117371 76 2 20
0.0116035 77 2 20
0.011462 78 2 20
0.0113128 79 2 20
0.011156 80 2 20
0.0109917 81 2 20
0.0108199 82 2 20
0.0106409 83 2 20
0.0104547 84 2 20
0.0102614 85 2 20
0.0100612 86 2 20
0.00985427 87 2 20
0.00964066 88 2 20
0.00942055 89 2 20
0.0091941 90 2 20
0.00896144 91 2 20
0.00872274 92 2 20
0.00847817 93 2 20
0.00822787 94 2 20
0.00797203 95 2 20
0.00771082 96 2 20
0.00744441 97 2 20
0.00717298 98 2 20
0.00689671 99 2 20
0.00661579 100 2 20
0.00633042 101 2 20
0.00604077 102 2 20
0.00574706 103 2 20
0.00544946 104 2 20
0.0051482 105 2 20
0.00484346 106 2 20
0.00453546 107 2 20
0.0042244 108 2 20
0.0039105 109 2 20
0.00359395 110 2 20
0.00327499 111 2 20
0.00295381 112 2 20
0.00263065 113 2 20
0.00230571 114 2 20
0.00197922 115 2 20
0.00165139 116 2 20
0.00132245 117 2 20
0.000992619 118 2 20
0.000662118 119 2 20
0.000331171 120 2 20
1.39804e-76 121 2 20
1.39804e-76 0 3 20
0.000495623 1 3 20
0.000990912 2 3 20
0.00148553 3 3 20
0.00197915 4 3 20
0.00247144 5 3 20
0.00296206 6 3 20
0.00345069 7 3 20
0.00393699 8 3 20
0.00442064 9 3 20
0.0049013 10 3 20
0.00537867 11 3 20
0.00585241 12 3 20
0.00632221 13 3 20
0.00678775 14 3 20
0.00724871 15 3 20
0.00770478 16 3 20
0.00815567 17 3 20
0.00860106 18 3 20
0.00904065 19 3 20
0.00947415 20 3 20
0.00990126 21 3 20
0.0103217 22 3 20
0.0107352 23 3 20
0.0111414 24 3 20
0.0115402 25 3 20
0.0119311 26 3 20
0.0123141 27 3 20
0.0126887 28 3 20
0.0130548 29 3 20
0.013412 30 3 20
0.0137603 31 3 20
0.0140992 32 3 20
0.0144287 33 3 20
0.0147484 34 3 20
0.0150582 35 3 20
0.0153578 36 3 20
0.0156471 37 3 20
0.0159259 38 3 20
0.0161939 39 3 20
0.016451 40 3 20
0.016697 41 3 20
0.0169317 42 3 20
0.0171551 43 3 20
0.0173668 44 3 20
0.0175669 45 3 20
0.0177551 46 3 20
0.0179314 47 3 20
0.0180956 48 3 20
0.0182475 49 3 20
0.0183872 50 3 20
0.0185145 51 3 20
0.0186293 52 3 20
0.0187316 53 3 20
0.0188212 54 3 20
0.0188981 55 3 20
0.0189623 56 3 20
0.0190137 57 3 20
0.0190523 58 3 20
0.019078 59 3 20
0.0190909 60 3 20
0.019091 61 3 20
0.0190781 62 3 20
0.0190524 63 3 20
0.0190139 64 3 20
0.0189625 65 3 20
0.0188983 66 3 20
0.0188215 67 3 20
0.0187319 68 3 20
0.0186297 69 3 20
0.0185149 70 3 20
0.0183877 71 3 20
0.0182481 72 3 20
0.0180961 73 3 20
0.017932 74 3 20
0.0177558 75 3 20
0.0175676 76 3 20
0.0173676 77 3 20
0.0171558 78 3 20
0.0169325 79 3 20
0.0166978 80 3 20
0.0164518 81 3 20
0.0161948 82 3 20
0.0159268 83 3 20
0.0156481 84 3 20
0.0153588 85 3 20
0.0150592 86 3 20
0.0147494 87 3 20
0.0144297 88 3 20
0.0141002 89 3 20
0.0137613 90 3 20
0.0134131 91 3 20
0.0130558 92 3 20
0.0126897 93 3 20
0.0123151 94 3 20
0.0119322 95 3 20
0.0115412 96 3 20
0.0111424 97 3 20
0.0107362 98 3 20
0.0103227 99 3 20
0.00990221 100 3 20
0.00947507 101 3 20
0.00904154 102 3 20
0.00860192 103 3 20
0.0081565 104 3 20
0.00770558 105 3 20
0.00724947 106 3 20
0.00678847 107 3 20
0.00632289 108 3 20
0.00585305 109 3 20
0.00537926 110 3 20
0.00490185 111 3 20
0.00442113 112 3 20
0.00393743 113 3 20
0.00345108 114 3 20
0.0029624 115 3 20
0.00247172 116 3 20
0.00197938 117 3 20
0.00148571 118 3 20
0.000991027 119 3 20
0.00049568 120 3 20
1.39804e-76 121 3 20
1.39804e-76 0 4 20
0.000658824 1 4 20
0.0013172 2 4 20
0.0019747 3 4 20
0.00263086 4 4 20
0.00328525 5 4 20
0.00393742 6 4 20
0.00458694 7 4 20
0.00523338 8 4 20
0.00587628 9 4 20
0.00651522 10 4 20
0.00714978 11 4 20
0.00777952 12 4 20
0.00840401 13 4 20
0.00902284 14 4 20
0.00963559 15 4 20
0.0102418 16 4 20
0.0108412 17 4 20
0.0114332 18 4 20
0.0120176 19 4 20
0.0125938 20 4 20
0.0131616 21 4 20
0.0137205 22 4 20
0.0142701 23 4 20
0.0148101 24 4 20
0.0153402 25 4 20
0.0158599 26 4 20
0.0163689 27 4 20
0.0168669 28 4 20
0.0173535 29 4 20
0.0178284 30 4 20
0.0182913 31 4 20
0.0187419 32 4 20
0.0191798 33 4 20
0.0196048 34 4 20
0.0200166 35 4 20
0.0204149 36 4 20
0.0207995 37 4 20
0.02117 38 4 20
0.0215263 39 4 20
0.021868 40 4 20
0.022195 41 4 20
0.0225071 42 4 20
0.022804 43 4 20
0.0230855 44 4 20
0.0233514 45 4 20
0.0236016 46 4 20
0.0238359 47 4 20
0.0240542 48 4 20
0.0242562 49 4 20
0.0244419 50 4 20
0.0246111 51 4 20
0.0247637 52 4 20
0.0248996 53 4 20
0.0250187 54 4 20
0.025121 55 4 20
0.0252063 56 4 20
0.0252747 57 4 20
0.025326 58 4 20
0.0253602 59 4 20
0.0253773 60 4 20
0.0253774 61 4 20
0.0253603 62 4 20
0.0253261 63 4 20
0.0252749 64 4 20
0.0252066 65 4 20
0.0251213 66 4 20
0.0250191 67 4 20
0.0249001 68 4 20
0.0247642 69 4 20
0.0246117 70 4 20
0.0244425 71 4 20
0.0242569 72 4 20
0.024055 73 4 20
0.0238368 74 4 20
0.0236025 75 4 20
0.0233524 76 4 20
0.0230865 77 4 20
0.022805 78 4 20
0.0225082 79 4 20
0.0221962 80 4 20
0.0218692 81 4 20
0.0215275 82 4 20
0.0211713 83 4 20
0.0208008 84 4 20
0.0204163 85 4 20
0.020018 86 4 20
0.0196062 87 4 20
0.0191812 88 4 20
0.0187433 89 4 20
0.0182927 90 4 20
0.0178298 91 4 20
0.0173549 92 4 20
0.0168683 93 4 20
0.0163703 94 4 20
0.0158613 95 4 20
0.0153416 96 4 20
0.0148115 97 4 20
0.0142715 98 4 20
0.0137218 99 4 20
0.0131629 100 4 20
0.0125951 101 4 20
0.0120188 102 4 20
0.0114344 103 4 20
0.0108423 104 4 20
0.0102429 105 4 20
0.00963664 106 4 20
0.00902384 107 4 20
0.00840495 108 4 20
0.00778039 109 4 20
0.00715059 110 4 20
0.00651597 111 4 20
0.00587696 112 4 20
0.00523399 113 4 20
0.00458748 114 4 20
0.00393789 115 4 20
0.00328564 116 4 20
0.00263117 117 4 20
0.00197493 118 4 20
0.00131736 119 4 20
0.000658903 120 4 20
1.39804e-76 121 4 20
1.39804e-76 0 5 20
0.000820311 1 5 20
0.00164007 2 5 20
0.00245872 3 5 20
0.00327572 4 5 20
0.00409051 5 5 20
0.00490254 6 5 20
0.00571127 7 5 20
0.00651615 8 5 20
0.00731664 9 5 20
0.0081122 10 5 20
0.00890229 11 5 20
0.00968639 12 5 20
0.010464 13 5 20
0.0112345 14 5 20
0.0119974 15 5 20
0.0127523 16 5 20
0.0134985 17 5 20
0.0142357 18 5 20
0.0149633 19 5 20
0.0156808 20 5 20
0.0163877 21 5 20
0.0170836 22 5 20
0.0177679 23 5 20
0.0184403 24 5 20
0.0191003 25 5 20
0.0197474 26 5 20
0.0203811 27 5 20
0.0210012 28 5 20
0.0216071 29 5 20
0.0221984 30 5 20
0.0227748 31 5 20
0.0233358 32 5 20
0.0238811 33 5 20
0.0244103 34 5 20
0.024923 35 5 20
0.0254189 36 5 20
0.0258978 37 5 20
0.0263591 38 5 20
0.0268027 39 5 20
0.0272282 40 5 20
0.0276354 41 5 20
0.0280239 42 5 20
0.0283936 43 5 20
0.0287441 44 5 20
0.0290752 45 5 20
0.0293868 46 5 20
0.0296785 47 5 20
0.0299503 48 5 20
0.0302018 49 5 20
0.030433 50 5 20
0.0306437 51 5 20
0.0308337 52 5 20
0.0310029 53 5 20
0.0311512 54 5 20
0.0312786 55 5 20
0.0313848 56 5 20
0.0314699 57 5 20
0.0315338 58 5 20
0.0315764 59 5 20
0.0315977 60 5 20
0.0315978 61 5 20
0.0315765 62 5 20
0.031534 63 5 20
0.0314702 64 5 20
0.0313852 65 5 20
0.031279 66 5 20
0.0311518 67 5 20
0.0310035 68 5 20
0.0308344 69 5 20
0.0306444 70 5 20
0.0304338 71 5 20
0.0302027 72 5 20
0.0299513 73 5 20
0.0296796 74 5 20
0.029388 75 5 20
0.0290765 76 5 20
0.0287454 77 5 20
0.028395 78 5 20
0.0280254 79 5 20
0.0276369 80 5 20
0.0272298 81 5 20
0.0268043 82 5 20
0.0263608 83 5 20
0.0258995 84 5 20
0.0254207 85 5 20
0.0249248 86 5 20
0.0244121 87 5 20
0.0238829 88 5 20
0.0233376 89 5 20
0.0227766 90 5 20
0.0222003 91 5 20
0.0216089 92 5 20
0.0210031 93 5 20
0.020383 94 5 20
0.0197492 95 5 20
0.0191021 96 5 20
0.0184421 97 5 20
0.0177697 98 5 20
0.0170853 99 5 20
0.0163894 100 5 20
0.0156824 101 5 20
0.0149649 102 5 20
0.0142373 103 5 20
0.0135 104 5 20
0.0127537 105 5 20
0.0119988 106 5 20
0.0112358 107 5 20
0.0104652 108 5 20
0.00968753 109 5 20
0.00890335 110 5 20
0.00811317 111 5 20
0.00731753 112 5 20
0.00651695 113 5 20
0.00571197 114 5 20
0.00490315 115 5 20
0.00409102 116 5 20
0.00327613 117 5 20
0.00245903 118 5 20
0.00164027 119 5 20
0.000820414 120 5 20
1.39804e-76 121 5 20
1.39804e-76 0 6 20
0.000979664 1 6 20
0.00195867 2 6 20
0.00293635 3 6 20
0.00391206 4 6 20
0.00488513 5 6 20
0.00585491 6 6 20
0.00682074 7 6 20
0.00778198 8 6 20
0.00873797 9 6 20
0.00968807 10 6 20
0.0106316 11 6 20
0.0115681 12 6 20
0.0124967 13 6 20
0.0134169 14 6 20
0.014328 15 6 20
0.0152295 16 6 20
0.0161208 17 6 20
0.0170011 18 6 20
0.01787 19 6 20
0.0187269 20 6 20
0.0195712 21 6 20
0.0204022 22 6 20
0.0212195 23 6 20
0.0220225 24 6 20
0.0228107 25 6 20
0.0235835 26 6 20
0.0243404 27 6 20
0.0250809 28 6 20
0.0258045 29 6 20
0.0265107 30 6 20
0.027199 31 6 20
0.027869 32 6 20
0.0285202 33 6 20
0.0291522 34 6 20
0.0297646 35 6 20
0.0303569 36 6 20
0.0309287 37 6 20
0.0314797 38 6 20
0.0320094 39 6 20
0.0325176 40 6 20
0.0330039 41 6 20
0.0334679 42 6 20
0.0339094 43 6 20
0.034328 44 6 20
0.0347235 45 6 20
0.0350956 46 6 20
0.035444 47 6 20
0.0357685 48 6 20
0.0360689 49 6 20
0.036345 50 6 20
0.0365966 51 6 20
0.0368235 52 6 20
0.0370256 53 6 20
0.0372028 54 6 20
0.0373548 55 6 20
0.0374817 56 6 20
0.0375834 57 6 20
0.0376597 58 6 20
0.0377106 59 6 20
0.037736 60 6 20
0.0377361 61 6 20
0.0377107 62 6 20
0.0376599 63 6 20
0.0375837 64 6 20
0.0374822 65 6 20
0.0373554 66 6 20
0.0372034 67 6 20
0.0370264 68 6 20
0.0368244 69 6 20
0.0365975 70 6 20
0.036346 71 6 20
0.0360701 72 6 20
0.0357697 73 6 20
0.0354453 74 6 20
0.035097 75 6 20
0.034725 76 6 20
0.0343296 77 6 20
0.0339111 78 6 20
0.0334697 79 6 20
0.0330058 80 6 20
0.0325196 81 6 20
0.0320115 82 6 20
0.0314818 83 6 20
0.0309308 84 6 20
0.030359 85 6 20
0.0297668 86 6 20
0.0291545 87 6 20
0.0285225 88 6 20
0.0278713 89 6 20
0.0272013 90 6 20
0.026513 91 6 20
0.0258068 92 6 20
0.0250832 93 6 20
0.0243427 94 6 20
0.0235858 95 6 20
0.022813 96 6 20
0.0220248 97 6 20
0.0212218 98 6 20
0.0204044 99 6 20
0.0195733 100 6 20
0.018729 101 6 20
0.0178721 102 6 20
0.0170031 103 6 20
0.0161226 104 6 20
0.0152313 105 6 20
0.0143297 106 6 20
0.0134185 107 6 20
0.0124982 108 6 20
0.0115695 109 6 20
0.010633 110 6 20
0.00968929 111 6 20
0.00873908 112 6 20
0.00778297 113 6 20
0.00682162 114 6 20
0.00585566 115 6 20
0.00488576 116 6 20
0.00391257 117 6 20
0.00293674 118 6 20
0.00195893 119 6 20
0.000979793 120 6 20
1.39804e-76 121 6 20
1.39804e-76 0 7 20
0.00113647 1 7 20
0.00227217 2 7 20
0.00340635 3 7 20
0.00453822 4 7 20
0.00566704 5 7 20
0.00679204 6 7 20
0.00791247 7 7 20
0.00902756 8 7 20
0.0101366 9 7 20
0.0112388 10 7 20
0.0123334 11 7 20
0.0134197 12 7 20
0.0144969 13 7 20
0.0155644 14 7 20
0.0166214 15 7 20
0.0176672 16 7 20
0.0187011 17 7 20
0.0197223 18 7 20
0.0207303 19 7 20
0.0217244 20 7 20
0.0227037 21 7 20
0.0236678 22 7 20
0.024616 23 7 20
0.0255475 24 7 20
0.0264618 25 7 20
0.0273583 26 7 20
0.0282364 27 7 20
0.0290954 28 7 20
0.0299348 29 7 20
0.030754 30 7 20
0.0315526 31 7 20
0.0323298 32 7 20
0.0330853 33 7 20
0.0338184 34 7 20
0.0345288 35 7 20
0.0352159 36 7 20
0.0358792 37 7 20
0.0365184 38 7 20
0.037133 39 7 20
0.0377225 40 7 20
0.0382866 41 7 20
0.0388249 42 7 20
0.0393371 43 7 20
0.0398227 44 7 20
0.0402815 45 7 20
0.0407131 46 7 20
0.0411173 47 7 20
0.0414937 48 7 20
0.0418422 49 7 20
0.0421625 50 7 20
