122 62 22
0.0647591 10 5 10
0.0710663 11 5 10
0.0773256 12 5 10
0.0835328 13 5 10
0.0896836 14 5 10
0.095774 15 5 10
0.1018 16 5 10
0.107757 17 5 10
0.113642 18 5 10
0.11945 19 5 10
0.125177 20 5 10
0.13082 21 5 10
0.136375 22 5 10
0.141838 23 5 10
0.147206 24 5 10
0.152474 25 5 10
0.157639 26 5 10
0.162698 27 5 10
0.167648 28 5 10
0.172484 29 5 10
0.177204 30 5 10
0.181805 31 5 10
0.186283 32 5 10
0.190636 33 5 10
0.19486 34 5 10
0.198953 35 5 10
0.202911 36 5 10
0.206733 37 5 10
0.210416 38 5 10
0.213956 39 5 10
0.217353 40 5 10
0.220603 41 5 10
0.223704 42 5 10
0.226655 43 5 10
0.229452 44 5 10
0.232095 45 5 10
0.234582 46 5 10
0.23691 47 5 10
0.239079 48 5 10
0.241087 49 5 10
0.242932 50 5 10
0.244613 51 5 10
0.246129 52 5 10
0.24748 53 5 10
0.248664 54 5 10
0.24968 55 5 10
0.250528 56 5 10
0.251207 57 5 10
0.251716 58 5 10
0.252056 59 5 10
0.252226 60 5 10
0.252226 61 5 10
0.252056 62 5 10
0.251716 63 5 10
0.251207 64 5 10
0.250528 65 5 10
0.24968 66 5 10
0.248664 67 5 10
0.24748 68 5 10
0.246129 69 5 10
0.244613 70 5 10
0.242932 71 5 10
0.241087 72 5 10
0.239079 73 5 10
0.23691 74 5 10
0.234582 75 5 10
0.232095 76 5 10
0.229452 77 5 10
0.226655 78 5 10
0.223704 79 5 10
0.220603 80 5 10
0.217353 81 5 10
0.213956 82 5 10
0.210416 83 5 10
0.206733 84 5 10
0.202911 85 5 10
0.198953 86 5 10
0.19486 87 5 10
0.190636 88 5 10
0.186283 89 5 10
0.181805 90 5 10
0.177204 91 5 10
0.172484 92 5 10
0.167648 93 5 10
0.162698 94 5 10
0.157639 95 5 10
0.152474 96 5 10
0.147206 97 5 10
0.141838 98 5 10
0.136375 99 5 10
0.13082 100 5 10
0.125177 101 5 10
0.11945 102 5 10
0.113642 103 5 10
0.107757 104 5 10
0.1018 105 5 10
0.095774 106 5 10
0.0896836 107 5 10
0.0835328 108 5 10
0.0773256 109 5 10
0.0710663 110 5 10
0.0647591 111 5 10
0.0584082 112 5 10
0.052018 113 5 10
0.0455927 114 5 10
0.0391367 115 5 10
0.0326543 116 5 10
0.0261499 117 5 10
0.0196279 118 5 10
0.0130926 119 5 10
0.00654851 120 5 10
1.39804e-76 121 5 10
1.39804e-76 0 6 10
0.00781988 1 6 10
0.0156345 2 6 10
0.0234386 3 6 10
0.0312268 4 6 10
0.0389941 5 6 10
0.046735 6 6 10
0.0544444 7 6 10
0.0621172 8 6 10
0.069748 9 6 10
0.0773319 10 6 10
0.0848636 11 6 10
0.0923381 12 6 10
0.0997504 13 6 10
0.107095 14 6 10
0.114368 15 6 10
0.121564 16 6 10
0.128678 17 6 10
0.135705 18 6 10
0.142641 19 6 10
0.14948 20 6 10
0.156219 21 6 10
0.162852 22 6 10
0.169376 23 6 10
0.175785 24 6 10
0.182076 25 6 10
0.188244 26 6 10
0.194286 27 6 10
0.200196 28 6 10
0.205971 29 6 10
0.211608 30 6 10
0.217102 31 6 10
0.22245 32 6 10
0.227647 33 6 10
0.232691 34 6 10
0.237579 35 6 10
0.242306 36 6 10
0.24687 37 6 10
0.251267 38 6 10
0.255496 39 6 10
0.259551 40 6 10
0.263432 41 6 10
0.267136 42 6 10
0.270659 43 6 10
0.274 44 6 10
0.277156 45 6 10
0.280125 46 6 10
0.282906 47 6 10
0.285496 48 6 10
0.287893 49 6 10
0.290096 50 6 10
0.292104 51 6 10
0.293915 52 6 10
0.295528 53 6 10
0.296941 54 6 10
0.298155 55 6 10
0.299167 56 6 10
0.299978 57 6 10
0.300586 58 6 10
0.300992 59 6 10
0.301195 60 6 10
0.301195 61 6 10
0.300992 62 6 10
0.300586 63 6 10
0.299978 64 6 10
0.299167 65 6 10
0.298155 66 6 10
0.296941 67 6 10
0.295528 68 6 10
0.293915 69 6 10
0.292104 70 6 10
0.290096 71 6 10
0.287893 72 6 10
0.285496 73 6 10
0.282906 74 6 10
0.280125 75 6 10
0.277156 76 6 10
0.274 77 6 10
0.270659 78 6 10
0.267136 79 6 10
0.263432 80 6 10
0.259551 81 6 10
0.255496 82 6 10
0.251267 83 6 10
0.24687 84 6 10
0.242306 85 6 10
0.237579 86 6 10
0.232691 87 6 10
0.227647 88 6 10
0.22245 89 6 10
0.217102 90 6 10
0.211608 91 6 10
0.205971 92 6 10
0.200196 93 6 10
0.194286 94 6 10
0.188244 95 6 10
0.182076 96 6 10
0.175785 97 6 10
0.169376 98 6 10
0.162852 99 6 10
0.156219 100 6 10
0.14948 101 6 10
0.142641 102 6 10
0.135705 103 6 10
0.128678 104 6 10
0.121564 105 6 10
0.114368 106 6 10
0.107095 107 6 10
0.0997504 108 6 10
0.0923381 109 6 10
0.0848636 110 6 10
0.0773319 111 6 10
0.069748 112 6 10
0.0621172 113 6 10
0.0544444 114 6 10
0.046735 115 6 10
0.0389941 116 6 10
0.0312268 117 6 10
0.0234386 118 6 10
0.0156345 119 6 10
0.00781988 120 6 10
1.39804e-76 121 6 10
1.39804e-76 0 7 10
0.00907052 1 7 10
0.0181349 2 7 10
0.0271871 3 7 10
0.036221 4 7 10
0.0452304 5 7 10
0.0542094 6 7 10
0.0631518 7 7 10
0.0720516 8 7 10
0.0809029 9 7 10
0.0896996 10 7 10
0.0984359 11 7 10
0.107106 12 7 10
0.115704 13 7 10
0.124223 14 7 10
0.132659 15 7 10
0.141006 16 7 10
0.149257 17 7 10
0.157408 18 7 10
0.165453 19 7 10
0.173386 20 7 10
0.181203 21 7 10
0.188897 22 7 10
0.196464 23 7 10
0.203899 24 7 10
0.211196 25 7 10
0.21835 26 7 10
0.225358 27 7 10
0.232214 28 7 10
0.238913 29 7 10
0.245451 30 7 10
0.251823 31 7 10
0.258026 32 7 10
0.264055 33 7 10
0.269906 34 7 10
0.275575 35 7 10
0.281058 36 7 10
0.286352 37 7 10
0.291453 38 7 10
0.296357 39 7 10
0.301062 40 7 10
0.305563 41 7 10
0.309859 42 7 10
0.313946 43 7 10
0.317821 44 7 10
0.321482 45 7 10
0.324926 46 7 10
0.328151 47 7 10
0.331155 48 7 10
0.333936 49 7 10
0.336492 50 7 10
0.33882 51 7 10
0.340921 52 7 10
0.342792 53 7 10
0.344431 54 7 10
0.345839 55 7 10
0.347013 56 7 10
0.347953 57 7 10
0.348659 58 7 10
0.34913 59 7 10
0.349365 60 7 10
0.349365 61 7 10
0.34913 62 7 10
0.348659 63 7 10
0.347953 64 7 10
0.347013 65 7 10
0.345839 66 7 10
0.344431 67 7 10
0.342792 68 7 10
0.340921 69 7 10
0.33882 70 7 10
0.336492 71 7 10
0.333936 72 7 10
0.331155 73 7 10
0.328151 74 7 10
0.324926 75 7 10
0.321482 76 7 10
0.317821 77 7 10
0.313946 78 7 10
0.309859 79 7 10
0.305563 80 7 10
0.301062 81 7 10
0.296357 82 7 10
0.291453 83 7 10
0.286352 84 7 10
0.281058 85 7 10
0.275575 86 7 10
0.269906 87 7 10
0.264055 88 7 10
0.258026 89 7 10
0.251823 90 7 10
0.245451 91 7 10
0.238913 92 7 10
0.232214 93 7 10
0.225358 94 7 10
0.21835 95 7 10
0.211196 96 7 10
0.203899 97 7 10
0.196464 98 7 10
0.188897 99 7 10
0.181203 100 7 10
0.173386 101 7 10
0.165453 102 7 10
0.157408 103 7 10
0.149257 104 7 10
0.141006 105 7 10
0.132659 106 7 10
0.124223 107 7 10
0.115704 108 7 10
0.107106 109 7 10
0.0984359 110 7 10
0.0896996 111 7 10
0.0809029 112 7 10
0.0720516 113 7 10
0.0631518 114 7 10
0.0542094 115 7 10
0.0452304 116 7 10
0.036221 117 7 10
0.0271871 118 7 10
0.0181349 119 7 10
0.00907052 120 7 10
1.39804e-76 121 7 10
1.39804e-76 0 8 10
0.0102971 1 8 10
0.0205873 2 8 10
0.0308636 3 8 10
0.041119 4 8 10
0.0513468 5 8 10
0.06154 6 8 10
0.0716916 7 8 10
0.081795 8 8 10
0.0918432 9 8 10
0.10183 10 8 10
0.111747 11 8 10
0.12159 12 8 10
0.13135 13 8 10
0.141022 14 8 10
0.150599 15 8 10
0.160074 16 8 10
0.169441 17 8 10
0.178694 18 8 10
0.187827 19 8 10
0.196833 20 8 10
0.205706 21 8 10
0.214441 22 8 10
0.223031 23 8 10
0.231471 24 8 10
0.239755 25 8 10
0.247877 26 8 10
0.255833 27 8 10
0.263615 28 8 10
0.27122 29 8 10
0.278642 30 8 10
0.285877 31 8 10
0.292918 32 8 10
0.299763 33 8 10
0.306405 34 8 10
0.31284 35 8 10
0.319065 36 8 10
0.325075 37 8 10
0.330865 38 8 10
0.336433 39 8 10
0.341773 40 8 10
0.346884 41 8 10
0.35176 42 8 10
0.3564 43 8 10
0.360799 44 8 10
0.364955 45 8 10
0.368865 46 8 10
0.372526 47 8 10
0.375936 48 8 10
0.379093 49 8 10
0.381994 50 8 10
0.384638 51 8 10
0.387023 52 8 10
0.389146 53 8 10
0.391008 54 8 10
0.392605 55 8 10
0.393939 56 8 10
0.395006 57 8 10
0.395807 58 8 10
0.396342 59 8 10
0.396609 60 8 10
0.396609 61 8 10
0.396342 62 8 10
0.395807 63 8 10
0.395006 64 8 10
0.393939 65 8 10
0.392605 66 8 10
0.391008 67 8 10
0.389146 68 8 10
0.387023 69 8 10
0.384638 70 8 10
0.381994 71 8 10
0.379093 72 8 10
0.375936 73 8 10
0.372526 74 8 10
0.368865 75 8 10
0.364955 76 8 10
0.360799 77 8 10
0.3564 78 8 10
0.35176 79 8 10
0.346884 80 8 10
0.341773 81 8 10
0.336433 82 8 10
0.330865 83 8 10
0.325075 84 8 10
0.319065 85 8 10
0.31284 86 8 10
0.306405 87 8 10
0.299763 88 8 10
0.292918 89 8 10
0.285877 90 8 10
0.278642 91 8 10
0.27122 92 8 10
0.263615 93 8 10
0.255833 94 8 10
0.247877 95 8 10
0.239755 96 8 10
0.231471 97 8 10
0.223031 98 8 10
0.214441 99 8 10
0.205706 100 8 10
0.196833 101 8 10
0.187827 102 8 10
0.178694 103 8 10
0.169441 104 8 10
0.160074 105 8 10
0.150599 106 8 10
0.141022 107 8 10
0.13135 108 8 10
0.12159 109 8 10
0.111747 110 8 10
0.10183 111 8 10
0.0918432 112 8 10
0.081795 113 8 10
0.0716916 114 8 10
0.06154 115 8 10
0.0513468 116 8 10
0.041119 117 8 10
0.0308636 118 8 10
0.0205873 119 8 10
0.0102971 120 8 10
1.39804e-76 121 8 10
1.39804e-76 0 9 10
0.0114964 1 9 10
0.022985 2 9 10
0.0344582 3 9 10
0.0459081 4 9 10
0.057327 5 9 10
0.0687074 6 9 10
0.0800414 7 9 10
0.0913214 8 9 10
0.10254 9 9 10
0.113689 10 9 10
0.124762 11 9 10
0.135751 12 9 10
0.146648 13 9 10
0.157446 14 9 10
0.168138 15 9 10
0.178717 16 9 10
0.189176 17 9 10
0.199506 18 9 10
0.209703 19 9 10
0.219758 20 9 10
0.229665 21 9 10
0.239417 22 9 10
0.249007 23 9 10
0.25843 24 9 10
0.267679 25 9 10
0.276747 26 9 10
0.285629 27 9 10
0.294318 28 9 10
0.302809 29 9 10
0.311095 30 9 10
0.319172 31 9 10
0.327034 32 9 10
0.334675 33 9 10
0.342091 34 9 10
0.349276 35 9 10
0.356226 36 9 10
0.362935 37 9 10
0.3694 38 9 10
0.375616 39 9 10
0.381579 40 9 10
0.387284 41 9 10
0.392729 42 9 10
0.397909 43 9 10
0.40282 44 9 10
0.40746 45 9 10
0.411826 46 9 10
0.415913 47 9 10
0.419721 48 9 10
0.423245 49 9 10
0.426484 50 9 10
0.429436 51 9 10
0.432098 52 9 10
0.434469 53 9 10
0.436547 54 9 10
0.438331 55 9 10
0.43982 56 9 10
0.441012 57 9 10
0.441906 58 9 10
0.442503 59 9 10
0.442801 60 9 10
0.442801 61 9 10
0.442503 62 9 10
0.441906 63 9 10
0.441012 64 9 10
0.43982 65 9 10
0.438331 66 9 10
0.436547 67 9 10
0.434469 68 9 10
0.432098 69 9 10
0.429436 70 9 10
0.426484 71 9 10
0.423245 72 9 10
0.419721 73 9 10
0.415913 74 9 10
0.411826 75 9 10
0.40746 76 9 10
0.40282 77 9 10
0.397909 78 9 10
0.392729 79 9 10
0.387284 80 9 10
0.381579 81 9 10
0.375616 82 9 10
0.3694 83 9 10
0.362935 84 9 10
0.356226 85 9 10
0.349276 86 9 10
0.342091 87 9 10
0.334675 88 9 10
0.327034 89 9 10
0.319172 90 9 10
0.311095 91 9 10
0.302809 92 9 10
0.294318 93 9 10
0.285629 94 9 10
0.276747 95 9 10
0.267679 96 9 10
0.25843 97 9 10
0.249007 98 9 10
0.239417 99 9 10
0.229665 100 9 10
0.219758 101 9 10
0.209703 102 9 10
0.199506 103 9 10
0.189176 104 9 10
0.178717 105 9 10
0.168138 106 9 10
0.157446 107 9 10
0.146648 108 9 10
0.135751 109 9 10
0.124762 110 9 10
0.113689 111 9 10
0.10254 112 9 10
0.0913214 113 9 10
0.0800414 114 9 10
0.0687074 115 9 10
0.057327 116 9 10
0.0459081 117 9 10
0.0344582 118 9 10
0.022985 119 9 10
0.0114964 120 9 10
1.39804e-76 121 9 10
1.39804e-76 0 10 10
0.0126652 1 10 10
0.0253218 2 10 10
0.0379614 3 10 10
0.0505754 4 10 10
0.0631553 5 10 10
0.0756926 6 10 10
0.0881789 7 10 10
0.100606 8 10 10
0.112965 9 10 10
0.125248 10 10 10
0.137446 11 10 10
0.149552 12 10 10
0.161557 13 10 10
0.173453 14 10 10
0.185232 15 10 10
0.196887 16 10 10
0.208408 17 10 10
0.219789 18 10 10
0.231022 19 10 10
0.2421 20 10 10
0.253014 21 10 10
0.263757 22 10 10
0.274323 23 10 10
0.284704 24 10 10
0.294893 25 10 10
0.304883 26 10 10
0.314667 27 10 10
0.32424 28 10 10
0.333594 29 10 10
0.342723 30 10 10
0.351621 31 10 10
0.360282 32 10 10
0.3687 33 10 10
0.37687 34 10 10
0.384786 35 10 10
0.392442 36 10 10
0.399834 37 10 10
0.406956 38 10 10
0.413804 39 10 10
0.420373 40 10 10
0.426658 41 10 10
0.432656 42 10 10
0.438363 43 10 10
0.443773 44 10 10
0.448885 45 10 10
0.453694 46 10 10
0.458198 47 10 10
0.462392 48 10 10
0.466275 49 10 10
0.469843 50 10 10
0.473095 51 10 10
0.476028 52 10 10
0.47864 53 10 10
0.480929 54 10 10
0.482895 55 10 10
0.484534 56 10 10
0.485847 57 10 10
0.486833 58 10 10
0.48749 59 10 10
0.487819 60 10 10
0.487819 61 10 10
0.48749 62 10 10
0.486833 63 10 10
0.485847 64 10 10
0.484534 65 10 10
0.482895 66 10 10
0.480929 67 10 10
0.47864 68 10 10
0.476028 69 10 10
0.473095 70 10 10
0.469843 71 10 10
0.466275 72 10 10
0.462392 73 10 10
0.458198 74 10 10
0.453694 75 10 10
0.448885 76 10 10
0.443773 77 10 10
0.438363 78 10 10
0.432656 79 10 10
0.426658 80 10 10
0.420373 81 10 10
0.413804 82 10 10
0.406956 83 10 10
0.399834 84 10 10
0.392442 85 10 10
0.384786 86 10 10
0.37687 87 10 10
0.3687 88 10 10
0.360282 89 10 10
0.351621 90 10 10
0.342723 91 10 10
0.333594 92 10 10
0.32424 93 10 10
0.314667 94 10 10
0.304883 95 10 10
0.294893 96 10 10
0.284704 97 10 10
0.274323 98 10 10
0.263757 99 10 10
0.253014 100 10 10
0.2421 101 10 10
0.231022 102 10 10
0.219789 103 10 10
0.208408 104 10 10
0.196887 105 10 10
0.185232 106 10 10
0.173453 107 10 10
0.161557 108 10 10
0.149552 109 10 10
0.137446 110 10 10
0.125248 111 10 10
0.112965 112 10 10
0.100606 113 10 10
0.0881789 114 10 10
0.0756926 115 10 10
0.0631553 116 10 10
0.0505754 117 10 10
0.0379614 118 10 10
0.0253218 119 10 10
0.0126652 120 10 10
1.39804e-76 121 10 10
1.39804e-76 0 11 10
0.0138004 1 11 10
0.0275915 2 11 10
0.0413639 3 11 10
0.0551085 4 11 10
0.068816 5 11 10
0.0824771 6 11 10
0.0960825 7 11 10
0.109623 8 11 10
0.12309 9 11 10
0.136474 10 11 10
0.149766 11 11 10
0.162957 12 11 10
0.176038 13 11 10
0.189 14 11 10
0.201835 15 11 10
0.214534 16 11 10
0.227088 17 11 10
0.23949 18 11 10
0.251729 19 11 10
0.2638 20 11 10
0.275692 21 11 10
0.287398 22 11 10
0.298911 23 11 10
0.310222 24 11 10
0.321325 25 11 10
0.33221 26 11 10
0.342872 27 11 10
0.353302 28 11 10
0.363495 29 11 10
0.373442 30 11 10
0.383138 31 11 10
0.392575 32 11 10
0.401748 33 11 10
0.41065 34 11 10
0.419275 35 11 10
0.427617 36 11 10
0.435671 37 11 10
0.443432 38 11 10
0.450894 39 11 10
0.458051 40 11 10
0.4649 41 11 10
0.471436 42 11 10
0.477654 43 11 10
0.48355 44 11 10
0.48912 45 11 10
0.49436 46 11 10
0.499267 47 11 10
0.503837 48 11 10
0.508068 49 11 10
0.511956 50 11 10
0.5155 51 11 10
0.518695 52 11 10
0.521542 53 11 10
0.524036 54 11 10
0.526178 55 11 10
0.527964 56 11 10
0.529395 57 11 10
0.530469 58 11 10
0.531185 59 11 10
0.531544 60 11 10
0.531544 61 11 10
0.531185 62 11 10
0.530469 63 11 10
0.529395 64 11 10
0.527964 65 11 10
0.526178 66 11 10
0.524036 67 11 10
0.521542 68 11 10
0.518695 69 11 10
0.5155 70 11 10
0.511956 71 11 10
0.508068 72 11 10
0.503837 73 11 10
0.499267 74 11 10
0.49436 75 11 10
0.48912 76 11 10
0.48355 77 11 10
0.477654 78 11 10
0.471436 79 11 10
0.4649 80 11 10
0.458051 81 11 10
0.450894 82 11 10
0.443432 83 11 10
0.435671 84 11 10
0.427617 85 11 10
0.419275 86 11 10
0.41065 87 11 10
0.401748 88 11 10
0.392575 89 11 10
0.383138 90 11 10
0.373442 91 11 10
0.363495 92 11 10
0.353302 93 11 10
0.342872 94 11 10
0.33221 95 11 10
0.321325 96 11 10
0.310222 97 11 10
0.298911 98 11 10
0.287398 99 11 10
0.275692 100 11 10
0.2638 101 11 10
0.251729 102 11 10
0.23949 103 11 10
0.227088 104 11 10
0.214534 105 11 10
0.201835 106 11 10
0.189 107 11 10
0.176038 108 11 10
0.162957 109 11 10
0.149766 110 11 10
0.136474 111 11 10
0.12309 112 11 10
0.109623 113 11 10
0.0960825 114 11 10
0.0824771 115 11 10
0.068816 116 11 10
0.0551085 117 11 10
0.0413639 118 11 10
0.0275915 119 11 10
0.0138004 120 11 10
1.39804e-76 121 11 10
1.39804e-76 0 12 10
0.014899 1 12 10
0.0297879 2 12 10
0.0446568 3 12 10
0.0594956 4 12 10
0.0742943 5 12 10
0.0890428 6 12 10
0.103731 7 12 10
0.11835 8 12 10
0.132889 9 12 10
0.147338 10 12 10
0.161688 11 12 10
0.175929 12 12 10
0.190052 13 12 10
0.204046 14 12 10
0.217903 15 12 10
0.231612 16 12 10
0.245166 17 12 10
0.258555 18 12 10
0.271769 19 12 10
0.2848 20 12 10
0.297639 21 12 10
0.310277 22 12 10
0.322707 23 12 10
0.334918 24 12 10
0.346904 25 12 10
0.358656 26 12 10
0.370167 27 12 10
0.381428 28 12 10
0.392431 29 12 10
0.403171 30 12 10
0.413638 31 12 10
0.423827 32 12 10
0.43373 33 12 10
0.44334 34 12 10
0.452652 35 12 10
0.461659 36 12 10
0.470354 37 12 10
0.478732 38 12 10
0.486788 39 12 10
0.494516 40 12 10
0.50191 41 12 10
0.508966 42 12 10
0.515679 43 12 10
0.522044 44 12 10
0.528057 45 12 10
0.533715 46 12 10
0.539012 47 12 10
0.543946 48 12 10
0.548514 49 12 10
0.552712 50 12 10
0.556537 51 12 10
0.559987 52 12 10
0.56306 53 12 10
0.565753 54 12 10
0.568065 55 12 10
0.569994 56 12 10
0.571539 57 12 10
0.572698 58 12 10
0.573471 59 12 10
0.573858 60 12 10
0.573858 61 12 10
0.573471 62 12 10
0.572698 63 12 10
0.571539 64 12 10
0.569994 65 12 10
0.568065 66 12 10
0.565753 67 12 10
0.56306 68 12 10
0.559987 69 12 10
0.556537 70 12 10
0.552712 71 12 10
0.548514 72 12 10
0.543946 73 12 10
0.539012 74 12 10
0.533715 75 12 10
0.528057 76 12 10
0.522044 77 12 10
0.515679 78 12 10
0.508966 79 12 10
0.50191 80 12 10
0.494516 81 12 10
0.486788 82 12 10
0.478732 83 12 10
0.470354 84 12 10
0.461659 85 12 10
0.452652 86 12 10
0.44334 87 12 10
0.43373 88 12 10
0.423827 89 12 10
0.413638 90 12 10
0.403171 91 12 10
0.392431 92 12 10
0.381428 93 12 10
0.370167 94 12 10
0.358656 95 12 10
0.346904 96 12 10
0.334918 97 12 10
0.322707 98 12 10
0.310277 99 12 10
0.297639 100 12 10
0.2848 101 12 10
0.271769 102 12 10
0.258555 103 12 10
0.245166 104 12 10
0.231612 105 12 10
0.217903 106 12 10
0.204046 107 12 10
0.190052 108 12 10
0.175929 109 12 10
0.161688 110 12 10
0.147338 111 12 10
0.132889 112 12 10
0.11835 113 12 10
0.103731 114 12 10
0.0890428 115 12 10
0.0742943 116 12 10
0.0594956 117 12 10
0.0446568 118 12 10
0.0297879 119 12 10
0.014899 120 12 10
1.39804e-76 121 12 10
1.39804e-76 0 13 10
0.0159581 1 13 10
0.0319054 2 13 10
0.0478313 3 13 10
0.0637249 4 13 10
0.0795755 5 13 10
0.0953725 6 13 10
0.111105 7 13 10
0.126763 8 13 10
0.142335 9 13 10
0.157812 10 13 10
0.173182 11 13 10
0.188435 12 13 10
0.203561 13 13 10
0.218551 14 13 10
0.233392 15 13 10
0.248077 16 13 10
0.262594 17 13 10
0.276934 18 13 10
0.291088 19 13 10
0.305045 20 13 10
0.318797 21 13 10
0.332334 22 13 10
0.345646 23 13 10
0.358726 24 13 10
0.371564 25 13 10
0.384152 26 13 10
0.39648 27 13 10
0.408542 28 13 10
0.420328 29 13 10
0.43183 30 13 10
0.443042 31 13 10
0.453955 32 13 10
0.464562 33 13 10
0.474855 34 13 10
0.484829 35 13 10
0.494476 36 13 10
0.503789 37 13 10
0.512763 38 13 10
0.521392 39 13 10
0.529669 40 13 10
0.537588 41 13 10
0.545146 42 13 10
0.552336 43 13 10
0.559154 44 13 10
0.565594 45 13 10
0.571654 46 13 10
0.577328 47 13 10
0.582613 48 13 10
0.587505 49 13 10
0.592002 50 13 10
0.596099 51 13 10
0.599794 52 13 10
0.603085 53 13 10
0.60597 54 13 10
0.608446 55 13 10
0.610512 56 13 10
0.612167 57 13 10
0.613409 58 13 10
0.614237 59 13 10
0.614651 60 13 10
0.614651 61 13 10
0.614237 62 13 10
0.613409 63 13 10
0.612167 64 13 10
0.610512 65 13 10
0.608446 66 13 10
0.60597 67 13 10
0.603085 68 13 10
0.599794 69 13 10
0.596099 70 13 10
0.592002 71 13 10
0.587505 72 13 10
0.582613 73 13 10
0.577328 74 13 10
0.571654 75 13 10
0.565594 76 13 10
0.559154 77 13 10
0.552336 78 13 10
0.545146 79 13 10
0.537588 80 13 10
0.529669 81 13 10
0.521392 82 13 10
0.512763 83 13 10
0.503789 84 13 10
0.494476 85 13 10
0.484829 86 13 10
0.474855 87 13 10
0.464562 88 13 10
0.453955 89 13 10
0.443042 90 13 10
0.43183 91 13 10
0.420328 92 13 10
0.408542 93 13 10
0.39648 94 13 10
0.384152 95 13 10
0.371564 96 13 10
0.358726 97 13 10
0.345646 98 13 10
0.332334 99 13 10
0.318797 100 13 10
0.305045 101 13 10
0.291088 102 13 10
0.276934 103 13 10
0.262594 104 13 10
0.248077 105 13 10
0.233392 106 13 10
0.218551 107 13 10
0.203561 108 13 10
0.188435 109 13 10
0.173182 110 13 10
0.157812 111 13 10
0.142335 112 13 10
0.126763 113 13 10
0.111105 114 13 10
0.0953725 115 13 10
0.0795755 116 13 10
0.0637249 117 13 10
0.0478313 118 13 10
0.0319054 119 13 10
0.0159581 120 13 10
1.39804e-76 121 13 10
1.39804e-76 0 14 10
0.0169749 1 14 10
0.0339383 2 14 10
0.0508789 3 14 10
0.0677851 4 14 10
0.0846457 5 14 10
0.101449 6 14 10
0.118184 7 14 10
0.13484 8 14 10
0.151404 9 14 10
0.167867 10 14 10
0.184216 11 14 10
0.200441 12 14 10
0.216532 13 14 10
0.232476 14 14 10
0.248263 15 14 10
0.263883 16 14 10
0.279325 17 14 10
0.294579 18 14 10
0.309635 19 14 10
0.324481 20 14 10
0.339109 21 14 10
0.353508 22 14 10
0.367669 23 14 10
0.381583 24 14 10
0.395239 25 14 10
0.408628 26 14 10
0.421742 27 14 10
0.434572 28 14 10
0.447109 29 14 10
0.459345 30 14 10
0.471271 31 14 10
0.482879 32 14 10
0.494161 33 14 10
0.505111 34 14 10
0.51572 35 14 10
0.525982 36 14 10
0.535889 37 14 10
0.545434 38 14 10
0.554613 39 14 10
0.563417 40 14 10
0.571841 41 14 10
0.57988 42 14 10
0.587528 43 14 10
0.59478 44 14 10
0.601632 45 14 10
0.608077 46 14 10
0.614113 47 14 10
0.619735 48 14 10
0.624939 49 14 10
0.629722 50 14 10
0.63408 51 14 10
0.638011 52 14 10
0.641512 53 14 10
0.64458 54 14 10
0.647214 55 14 10
0.649412 56 14 10
0.651171 57 14 10
0.652492 58 14 10
0.653374 59 14 10
0.653814 60 14 10
0.653814 61 14 10
0.653374 62 14 10
0.652492 63 14 10
0.651171 64 14 10
0.649412 65 14 10
0.647214 66 14 10
0.64458 67 14 10
0.641512 68 14 10
0.638011 69 14 10
0.63408 70 14 10
0.629722 71 14 10
0.624939 72 14 10
0.619735 73 14 10
0.614113 74 14 10
0.608077 75 14 10
0.601632 76 14 10
0.59478 77 14 10
0.587528 78 14 10
0.57988 79 14 10
0.571841 80 14 10
0.563417 81 14 10
0.554613 82 14 10
0.545434 83 14 10
0.535889 84 14 10
0.525982 85 14 10
0.51572 86 14 10
0.505111 87 14 10
0.494161 88 14 10
0.482879 89 14 10
0.471271 90 14 10
0.459345 91 14 10
0.447109 92 14 10
0.434572 93 14 10
0.421742 94 14 10
0.408628 95 14 10
0.395239 96 14 10
0.381583 97 14 10
0.367669 98 14 10
0.353508 99 14 10
0.339109 100 14 10
0.324481 101 14 10
0.309635 102 14 10
0.294579 103 14 10
0.279325 104 14 10
0.263883 105 14 10
0.248263 106 14 10
0.232476 107 14 10
0.216532 108 14 10
0.200441 109 14 10
0.184216 110 14 10
0.167867 111 14 10
0.151404 112 14 10
0.13484 113 14 10
0.118184 114 14 10
0.101449 115 14 10
0.0846457 116 14 10
0.0677851 117 14 10
0.0508789 118 14 10
0.0339383 119 14 10
0.0169749 120 14 10
1.39804e-76 121 14 10
1.39804e-76 0 15 10
0.0179466 1 15 10
0.0358812 2 15 10
0.0537916 3 15 10
0.0716657 4 15 10
0.0894915 5 15 10
0.107257 6 15 10
0.12495 7 15 10
0.142559 8 15 10
0.160072 9 15 10
0.177477 10 15 10
0.194762 11 15 10
0.211916 12 15 10
0.228927 13 15 10
0.245784 14 15 10
0.262476 15 15 10
0.27899 16 15 10
0.295316 17 15 10
0.311443 18 15 10
0.32736 19 15 10
0.343057 20 15 10
0.358522 21 15 10
0.373746 22 15 10
0.388718 23 15 10
0.403427 24 15 10
0.417865 25 15 10
0.432021 26 15 10
0.445886 27 15 10
0.45945 28 15 10
0.472705 29 15 10
0.485641 30 15 10
0.49825 31 15 10
0.510522 32 15 10
0.522451 33 15 10
0.534027 34 15 10
0.545244 35 15 10
0.556093 36 15 10
0.566567 37 15 10
0.576659 38 15 10
0.586363 39 15 10
0.595671 40 15 10
0.604578 41 15 10
0.613077 42 15 10
